# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = AlsingReconstruction_model
# start_datetime = 2025-04-13 00:23:48 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/by/tlp8gdq17q72kgysbfmtlzp40000gn/T/tmpatiag3zh/8mfxxl3c.json
# init = 2 (Default)
# random
#   seed = 7432
# output
#   file = /Users/aryannaschiebelbein/Library/CloudStorage/OneDrive-UniversityofToronto/AlsingNSMassReplication_gaps/aryanna/debug_output/AlsingReconstruction-20250412202348_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=AlsingReconstruction.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,dmmax,As.1,As.2,delta_mus.1,delta_mus.2,delta_mus.3,sigmas.1,sigmas.2,mp_gaussian_raw.1,mp_gaussian_raw.2,mp_gaussian_raw.3,mp_gaussian_raw.4,mp_gaussian_raw.5,mp_gaussian_raw.6,mp_gaussian_raw.7,mp_gaussian_raw.8,mp_gaussian_raw.9,mp_gaussian_raw.10,mp_gaussian_raw.11,mp_gaussian_raw.12,mp_gaussian_raw.13,mp_mt_raw.1,mp_mt_raw.2,mp_mt_raw.3,mp_mt_raw.4,mp_mt_raw.5,mp_mt_raw.6,mp_mt_raw.7,mp_mt_raw.8,mt_raw.1,mt_raw.2,mt_raw.3,mt_raw.4,mt_raw.5,mt_raw.6,mt_raw.7,mt_raw.8,mmax,mus.1,mus.2,log_norms.1,log_norms.2,mp_gaussian.1,mp_gaussian.2,mp_gaussian.3,mp_gaussian.4,mp_gaussian.5,mp_gaussian.6,mp_gaussian.7,mp_gaussian.8,mp_gaussian.9,mp_gaussian.10,mp_gaussian.11,mp_gaussian.12,mp_gaussian.13,mp_mt.1,mp_mt.2,mp_mt.3,mp_mt.4,mp_mt.5,mp_mt.6,mp_mt.7,mp_mt.8,mp_mt_logjac.1,mp_mt_logjac.2,mp_mt_logjac.3,mp_mt_logjac.4,mp_mt_logjac.5,mp_mt_logjac.6,mp_mt_logjac.7,mp_mt_logjac.8,mt.1,mt.2,mt.3,mt.4,mt.5,mt.6,mt.7,mt.8,mp_draw,x
63.1944,0.900306,0.0312559,7,127,0,-45.7034,0.872451,0.672076,0.327924,0.285571,0.181615,0.532813,0.0451547,0.126433,0.545475,-0.612177,0.391915,-0.279548,-0.272083,1.37331,0.382704,1.55387,-1.33461,-0.0677235,-0.00373362,0.0712805,-0.44443,0.991491,0.990182,0.970858,0.961567,0.752278,0.975931,0.986927,0.975181,0.722653,0.730716,0.330814,1.36782,1.2733,0.774876,0.620081,1.96519,2.64229,1.28557,1.55799,-1.36321e-178,-4.90997e-18,1.36345,1.36103,1.63176,1.36491,1.43975,1.56587,1.30753,1.34323,1.30732,1.34053,1.3381,1.34064,1.30445,1.61241,1.31903,1.71706,1.21054,1.29428,1.76984,1.33103,1.64012,0.486275,0.286766,0.570186,0.230259,0.542601,0.595251,0.29911,0.5199,2.5539,2.52923,2.71853,2.58103,2.69733,2.64325,2.48602,2.68974,1.65711,0.193132
55.3907,0.97844,0.0312559,7,127,0,-37.5751,0.113248,0.560496,0.439504,0.36686,0.184887,0.448253,0.055807,0.227991,-1.04809,-0.629584,-1.28159,1.23563,-0.714482,0.911876,-1.68833,0.191862,-0.851437,-1.37805,2.25911,-0.671741,-0.276553,0.802837,0.997903,0.959252,0.998921,0.824079,0.99558,0.983004,0.912573,0.18886,0.929715,1.86433,0.87458,0.533369,0.692857,0.231122,0.0713037,1.91678,1.36686,1.64419,-3.29463e-23,-0.123211,1.34752,1.35963,1.58155,1.36809,1.43966,1.56356,1.29925,1.26151,1.31263,1.33135,1.33968,1.34026,1.31788,1.29847,1.33476,1.69732,1.24784,1.37162,1.80353,1.2463,1.45721,0.480789,0.290848,0.570652,0.222492,0.509483,0.594177,0.237319,0.468012,2.54215,2.53719,2.71961,2.56624,2.62334,2.64079,2.36934,2.57611,1.55384,0.276613
57.0887,0.99725,0.0312559,7,127,0,-40.0231,0.826313,0.830067,0.169933,0.271213,0.284181,0.444606,0.133057,0.177836,0.930655,-0.424597,-0.604327,-1.42739,-0.661897,-0.760668,1.14098,0.802244,0.242348,0.788156,-1.90045,1.21833,0.578184,0.687253,0.782609,0.782113,0.911963,0.792607,0.983048,0.979737,0.820215,1.90928,1.01938,0.274038,0.463836,0.0882868,0.971641,0.345221,0.460059,2.61365,1.27121,1.69748,-6.27665e-22,-1.29053e-07,1.36731,1.37603,1.60187,1.3625,1.43967,1.5552,1.31056,1.29813,1.32467,1.34652,1.33677,1.34121,1.38625,1.13125,1.04871,1.38322,1.13182,1.29258,1.78733,1.26532,1.32402,0.498374,0.292683,0.570169,0.215985,0.48907,0.597821,0.255798,0.478864,2.58,2.54078,2.71849,2.55392,2.57883,2.64915,2.40357,2.59943,0.964463,0.0483372
67.711,0.993796,0.0312559,7,127,0,-48.6075,0.286402,0.773644,0.226356,0.29841,0.0852115,0.616378,0.0442229,0.182149,1.12346,-0.353957,-0.285579,0.0495413,-0.115815,0.661892,0.8553,0.390612,-1.1048,0.166922,-1.72759,1.22932,0.207615,0.861821,0.994028,0.742938,0.990055,0.804742,0.987953,0.972231,0.798265,0.695572,0.866133,0.234328,1.22255,0.135309,1.40828,0.669067,0.381869,2.09289,1.29841,1.42623,-1.8206e-72,-0.000126129,1.36923,1.38168,1.61143,1.3656,1.43978,1.56231,1.30942,1.27344,1.30985,1.34217,1.33689,1.34121,1.35661,1.40115,1.32784,1.31392,1.24356,1.31523,1.80649,1.32114,1.28579,0.485998,0.289546,0.570157,0.227977,0.491245,0.603505,0.306658,0.47669,2.5533,2.53465,2.71846,2.57668,2.58353,2.66225,2.50072,2.59474,1.2444,0.677207
72.6145,0.998025,0.0312559,7,127,0,-49.5839,0.0804079,0.704103,0.295897,0.367792,0.393909,0.238299,0.0282669,0.622742,-0.861618,0.221558,0.46276,-0.0891318,1.01736,-0.999086,0.131999,1.53642,-0.387555,1.39843,0.995041,-0.744715,-0.123487,0.803853,0.998362,0.781855,0.964302,0.804054,0.808341,0.97591,0.835627,1.33583,1.32917,1.80835,1.14584,0.996036,0.0279404,1.00756,1.19126,1.71429,1.36779,1.95866,-7.59887e-35,-1.05972,1.34938,1.42772,1.63388,1.36531,1.44,1.554,1.30653,1.34219,1.31774,1.35079,1.3388,1.34023,1.33012,1.31549,1.3463,1.38341,1.20976,1.36645,1.4516,1.39528,1.37633,0.492544,0.298999,0.570635,0.22677,0.530308,0.585436,0.357478,0.49899,2.56739,2.55317,2.71957,2.57438,2.6696,2.62084,2.60227,2.64331,1.25165,0.106599
71.2455,0.997811,0.0312559,6,127,0,-51.5911,0.113509,0.709417,0.290583,0.36848,0.412249,0.219271,0.0311264,0.678784,-0.706078,0.292033,0.364235,-0.163669,1.40731,-0.951849,-0.132012,1.78356,-0.182091,1.29727,1.00495,-0.508733,-0.20963,0.868101,0.997788,0.778385,0.988339,0.812989,0.829607,0.978067,0.816422,1.56323,1.49813,1.98051,1.11334,0.955269,0.0546336,1.04763,1.70175,1.74444,1.36848,1.98685,-6.87129e-34,-1.02503,1.35094,1.43336,1.63093,1.36516,1.44008,1.55424,1.30547,1.35701,1.32,1.35008,1.3388,1.34035,1.32323,1.42392,1.35015,1.37734,1.23928,1.37913,1.49031,1.40659,1.36343,0.49486,0.30243,0.570687,0.226258,0.528489,0.585788,0.363344,0.512827,2.57239,2.55993,2.71969,2.5734,2.66553,2.62164,2.61429,2.67394,0.901172,0.205681
70.762,0.953964,0.0312559,7,127,0,-56.5705,0.0483129,0.690894,0.309106,0.286939,0.472659,0.240402,0.039878,0.315109,1.76518,-2.07061,0.423523,0.312786,-0.549486,0.591928,-0.00507458,0.249037,-0.18777,-1.82417,-0.09662,0.571795,0.0841575,0.777549,0.971661,0.752391,0.970502,0.764293,0.910127,0.937576,0.815453,0.192526,1.05476,0.338444,1.05228,0.634565,0.657331,1.09367,0.316235,1.69628,1.28694,1.99593,-5.08007e-25,-1.76717,1.37565,1.24435,1.63271,1.36616,1.43969,1.56196,1.30598,1.26494,1.31993,1.32823,1.33803,1.34089,1.34673,1.25762,1.30299,1.33068,1.21574,1.27796,1.64796,1.35743,1.31108,0.480827,0.293406,0.570189,0.225296,0.514072,0.593712,0.370048,0.474861,2.54224,2.54219,2.71854,2.57157,2.63346,2.63972,2.6281,2.5908,1.31302,0.085386
69.274,0.994511,0.0312559,7,127,0,-54.2216,0.17977,0.731009,0.268991,0.321736,0.371607,0.306657,0.0486334,0.401731,-1.64663,1.1228,-0.517613,0.66754,-0.185221,0.7469,-0.341699,0.0561808,0.577592,1.56357,0.495012,-0.622384,-1.59819,0.842882,0.987292,0.720627,0.998386,0.822163,0.870581,0.927304,0.852322,1.25129,1.13767,1.06379,1.37985,0.696398,0.301258,0.626288,0.793354,1.78424,1.32174,1.87915,-9.52961e-22,-0.899872,1.34153,1.49982,1.60447,1.3669,1.43976,1.56273,1.30463,1.25337,1.32835,1.35194,1.33845,1.34029,1.21214,1.37817,1.32619,1.27478,1.25713,1.37857,1.56901,1.25182,1.3886,0.491682,0.295099,0.570409,0.230447,0.516866,0.589038,0.300069,0.488083,2.56553,2.54551,2.71904,2.5814,2.63964,2.62904,2.48789,2.61943,1.27713,0.265034
63.3321,0.878192,0.0312559,7,127,0,-46.5351,0.321485,0.705412,0.294588,0.325384,0.0677238,0.606892,0.0704294,0.185775,-1.97145,0.185406,1.16287,-0.584396,-1.07342,-0.994456,0.386887,1.15259,1.18578,1.75808,0.272844,0.944874,-1.47891,0.848681,0.947375,0.773379,0.958546,0.847228,0.893026,0.996647,0.768103,0.247768,0.213125,2.0709,1.56272,1.63797,1.19784,0.503163,0.687645,1.97637,1.32538,1.42697,-1.19707e-20,-0.00155267,1.33829,1.42483,1.65489,1.36427,1.43959,1.55403,1.30755,1.31916,1.33504,1.35331,1.33829,1.34107,1.22169,1.37345,1.24859,1.36852,1.21043,1.48109,1.62845,1.31987,1.24774,0.481396,0.276078,0.570714,0.233313,0.558563,0.600769,0.280889,0.485167,2.54345,2.50853,2.71975,2.58688,2.7338,2.65594,2.45095,2.61309,1.48905,0.291324
63.0402,0.940365,0.0312559,7,127,0,-41.6465,0.314989,0.625866,0.374134,0.327875,0.233294,0.438831,0.0760461,0.0873844,-1.99268,-0.114936,0.436512,-0.846407,-1.4853,-1.36563,1.05541,1.64984,0.84078,1.69221,-0.559359,0.764903,-0.419295,0.857408,0.957503,0.970991,0.99401,0.925616,0.658143,0.975554,0.852551,0.441752,1.62852,0.340541,0.480502,0.98425,1.77779,0.858874,0.38706,2.03229,1.32788,1.67782,-9.94393e-21,-2.49145e-05,1.33807,1.40081,1.6331,1.36372,1.4395,1.55217,1.31022,1.34899,1.33125,1.35285,1.33771,1.34098,1.30646,1.39034,1.29906,1.7173,1.23398,1.57222,1.2092,1.36436,1.37343,0.483392,0.305069,0.570189,0.216249,0.529782,0.608291,0.335436,0.476834,2.54772,2.56514,2.71854,2.55442,2.66843,2.67333,2.55766,2.59505,1.33511,0.391318
68.8078,0.984936,0.0312559,7,127,0,-50.1334,0.773628,0.69932,0.30068,0.328644,0.143768,0.527588,0.0207036,0.241352,-0.00304318,-1.34359,-0.807895,-1.65266,-0.167634,-0.174164,-0.334368,0.683566,-1.24311,0.933201,-0.208773,0.41827,-0.0621871,0.924659,0.99082,0.993117,0.992275,0.971924,0.897555,0.937447,0.80054,0.395851,0.935248,0.31585,0.663733,0.681467,0.458091,1.00117,0.426939,2.53004,1.32864,1.5443,0,-2.21083e-05,1.35797,1.30251,1.59576,1.36203,1.43977,1.55813,1.30466,1.29101,1.30833,1.34753,1.33795,1.34081,1.33503,1.49869,1.32543,1.75642,1.23541,1.62859,1.62096,1.33903,1.29107,0.48292,0.290962,0.570182,0.219156,0.516192,0.591099,0.356539,0.477943,2.54671,2.53741,2.71852,2.55991,2.63815,2.63374,2.60035,2.59745,1.30907,0.244574
67.3495,0.998147,0.0312559,7,127,0,-50.5263,0.486177,0.535956,0.464044,0.350879,0.064946,0.584175,0.0415965,0.128402,1.6289,-0.613304,0.999748,-0.281509,-0.135398,-0.00727526,0.927542,1.79066,0.320325,-1.12394,1.53555,1.67169,0.00796171,0.974104,0.975291,0.683117,0.8818,0.847074,0.856082,0.971481,0.805035,1.01022,1.27618,2.45818,1.59478,0.205268,1.18544,0.802067,1.1862,2.13617,1.35088,1.4483,-8.52944e-80,-4.22664e-08,1.37429,1.36094,1.64999,1.36491,1.43977,1.55896,1.30971,1.35744,1.32552,1.33313,1.33917,1.34144,1.34064,1.58881,1.31377,1.20894,1.11407,1.38889,1.56083,1.34712,1.32576,0.48922,0.297921,0.570832,0.233815,0.494472,0.600608,0.3269,0.498852,2.56022,2.55105,2.72002,2.58784,2.59053,2.65556,2.54062,2.643,1.38943,0.275182
64.1567,0.727318,0.0312559,7,127,0,-46.8706,0.458323,0.598024,0.401976,0.342342,0.0784282,0.579229,0.0570337,0.156449,1.66195,-0.860763,0.935649,-1.01236,0.5753,-0.722623,1.41731,2.17968,0.188008,-0.885411,1.68201,2.19783,0.0923766,0.740229,0.983537,0.943321,0.945552,0.849882,0.841543,0.976384,0.7991,0.893245,0.864338,1.73751,2.2829,0.488516,0.388566,0.759191,1.91931,2.12739,1.34234,1.45998,-2.08028e-43,-9.9529e-06,1.37462,1.34114,1.64807,1.36337,1.43992,1.55539,1.31167,1.38078,1.32407,1.3348,1.33928,1.3417,1.34739,1.2059,1.31378,1.66907,1.20749,1.41169,1.51842,1.34516,1.34232,0.488023,0.289509,0.570613,0.244529,0.507443,0.590186,0.320414,0.518671,2.55765,2.53457,2.71952,2.60849,2.61885,2.63166,2.52776,2.68699,1.57189,0.17447
67.7754,0.997394,0.0312559,7,127,0,-39.1136,0.533521,0.696576,0.303424,0.314312,0.148423,0.537265,0.0571644,0.164195,-1.5213,-1.05571,-1.12006,0.126482,-0.336883,0.281654,-1.25233,-0.348364,-0.469936,0.901684,-1.31334,-2.44277,-0.10664,0.77844,0.996781,0.792996,0.999092,0.759988,0.984915,0.991751,0.839899,1.18492,0.494743,0.437791,0.440717,1.24703,1.0732,0.580431,0.431488,2.32662,1.31431,1.53695,-1.79515e-70,-7.57093e-07,1.34279,1.32554,1.5864,1.36577,1.43973,1.56041,1.30099,1.2291,1.31683,1.34731,1.33718,1.33938,1.33147,1.27194,1.32139,1.40254,1.2395,1.30603,1.7931,1.32934,1.35472,0.491005,0.281906,0.570219,0.215617,0.541442,0.599146,0.292964,0.47807,2.56407,2.51979,2.71861,2.55322,2.6947,2.6522,2.47413,2.59772,1.38599,0.209887
67.0296,0.92045,0.0312559,7,127,0,-50.7394,0.288863,0.563401,0.436599,0.347456,0.0470229,0.605521,0.0126012,0.141871,-0.251109,-0.740032,-0.0650779,-0.953793,-0.503128,1.71442,2.05225,2.01293,0.429389,-1.24005,0.550966,1.8558,-0.165995,0.815277,0.999194,0.721565,0.94219,0.827852,0.656399,0.999901,0.923872,0.54956,1.52971,0.773793,1.85623,0.409691,0.355664,0.59688,1.57074,1.90691,1.34746,1.41799,0,-0.000284265,1.35549,1.3508,1.61805,1.3635,1.4397,1.56757,1.31421,1.37078,1.32672,1.33232,1.33849,1.34153,1.32672,1.32349,1.35292,1.27633,1.19524,1.37016,1.18384,1.34369,1.53743,0.484499,0.303069,0.570321,0.237897,0.503849,0.589753,0.295518,0.509292,2.55009,2.56119,2.71884,2.59569,2.61097,2.63067,2.47906,2.66607,1.33413,0.106593
70.5457,0.281526,0.0312559,7,127,0,-55.1814,0.297697,0.583174,0.416826,0.347894,0.0449386,0.607167,0.0162038,0.173742,0.0458184,-0.849217,-0.256525,-1.10243,-0.532512,1.65004,2.00611,1.96349,0.688527,-1.2715,0.291738,1.69976,-0.133033,0.821451,0.999066,0.719046,0.895677,0.818744,0.68712,0.999939,0.910959,0.496704,1.54296,0.635761,1.88814,0.475227,0.406957,0.597705,1.46956,1.91,1.34789,1.4153,-5.60646e-264,-0.00220686,1.35846,1.34206,1.6123,1.36318,1.43969,1.56725,1.31402,1.36781,1.32957,1.3321,1.3383,1.34145,1.32936,1.33279,1.35311,1.27182,1.1368,1.35914,1.24009,1.34391,1.51179,0.483957,0.303338,0.570279,0.238394,0.506838,0.590427,0.295646,0.506555,2.54893,2.56172,2.71875,2.59664,2.61752,2.63221,2.47931,2.66,1.36301,0.459761
71.1798,0.565215,0.0312559,7,127,0,-53.6967,0.972597,0.522663,0.477337,0.338804,0.146116,0.51508,0.0253618,0.249339,-1.07653,-0.307927,-0.210195,0.968954,-0.814911,1.29624,0.295613,1.63417,0.761444,0.16906,0.206658,1.42604,0.369178,0.822601,0.999194,0.881046,0.932798,0.773494,0.861956,0.999965,0.831723,1.77033,0.418307,1.33986,0.704436,1.10389,0.974955,0.716584,0.886804,2.58629,1.3388,1.55798,0,-1.86059e-05,1.34723,1.38537,1.61369,1.36753,1.43964,1.56548,1.30718,1.34805,1.33038,1.34218,1.33824,1.34131,1.36953,1.35213,1.3225,1.55869,1.16211,1.32084,1.56724,1.36875,1.35852,0.496964,0.280327,0.570493,0.219801,0.535106,0.597865,0.313932,0.490654,2.57695,2.51673,2.71924,2.56113,2.68039,2.64925,2.51498,2.62504,1.93484,0.0386138
69.0226,0.953616,0.0312559,7,127,0,-55.5971,0.802644,0.705957,0.294043,0.344814,0.0249323,0.630254,0.0236041,0.10689,-0.00111883,-1.06261,-0.191079,0.244583,0.544593,-0.872597,1.62417,0.680178,1.38693,1.66305,-1.84864,-0.618076,0.554561,0.815317,0.949513,0.815275,0.992573,0.806462,0.696877,0.999917,0.818327,0.617235,0.434781,1.14728,1.58648,0.96905,0.817428,0.517928,1.365,2.41691,1.34481,1.38221,0,-1.8337e-22,1.35799,1.32499,1.61427,1.36601,1.43991,1.55464,1.3125,1.29081,1.33726,1.35264,1.33681,1.34029,1.38436,1.32447,1.25717,1.44225,1.25386,1.3689,1.26448,1.32727,1.35422,0.485194,0.280667,0.570434,0.233685,0.529104,0.595807,0.283206,0.503719,2.55158,2.51739,2.7191,2.58759,2.66691,2.64452,2.45538,2.65373,1.53203,0.273709
71.0848,0.956471,0.0312559,6,63,0,-50.6544,0.0234377,0.573153,0.426847,0.340167,0.370715,0.289117,0.0411103,2.11097,-0.376425,-0.298116,-0.173865,-0.0621547,-0.200302,0.0638996,2.15332,1.30153,0.637144,-0.475902,1.12586,-1.34149,0.238786,0.835905,0.998235,0.779832,0.205423,0.77751,0.770447,0.999689,0.815206,1.31015,2.02157,0.344923,0.673722,0.997012,0.552616,0.718203,0.893124,1.63822,1.34017,1.89624,-2.08207e-13,-1.3211,1.35424,1.38615,1.61478,1.36537,1.43976,1.55932,1.31461,1.32809,1.32901,1.33767,1.33889,1.33993,1.3591,1.36758,1.3651,1.37921,0.255797,1.3214,1.39313,1.36871,1.33178,0.492282,0.312991,0.570191,0.219315,0.530352,0.592339,0.314179,0.490828,2.56682,2.58086,2.71854,2.56021,2.6697,2.63658,2.51546,2.62542,1.30984,0.106004
74.1433,0.354994,0.0312559,7,127,0,-58.6249,0.158885,0.631481,0.368519,0.346792,0.255789,0.397419,0.0269084,1.25706,-0.527731,-0.611324,0.192362,-0.47965,-0.773879,-0.808593,2.36701,1.54294,0.840271,-1.28494,1.2919,-1.17619,-0.0252702,0.827764,0.999637,0.755508,0.135292,0.799155,0.765436,0.999242,0.842292,1.08827,0.653671,0.202451,1.05331,0.248868,0.912773,0.666762,0.644178,1.78466,1.34679,1.73048,-7.75456e-60,-0.837313,1.35272,1.36109,1.62577,1.36449,1.43965,1.55496,1.31547,1.34258,1.33124,1.33201,1.339,1.34001,1.33798,1.3512,1.32952,1.33614,0.169482,1.31295,1.39061,1.35737,1.36662,0.490017,0.285181,0.570147,0.225313,0.496479,0.597053,0.306304,0.483966,2.56194,2.52615,2.71844,2.5716,2.59489,2.64738,2.50003,2.61048,1.09903,0.286986
66.3085,0.846324,0.0312559,7,127,0,-49.5375,0.0607344,0.591765,0.408235,0.351883,0.180867,0.467249,0.0222589,1.40421,-0.550205,0.111061,-0.565475,-0.322942,0.432171,-0.786653,2.25129,1.44984,0.709236,-1.29022,0.931995,-1.52357,-0.51343,0.826798,0.999755,0.740774,0.0618037,0.809055,0.762272,0.996174,0.824442,1.06341,0.600449,0.362703,0.990207,0.135988,1.09665,0.560754,0.540386,1.66377,1.35188,1.62318,-6.59944e-45,-0.947586,1.3525,1.41888,1.60304,1.36482,1.43989,1.55507,1.31501,1.33699,1.3298,1.33197,1.33875,1.33984,1.29893,1.34928,1.32822,1.31014,0.0773454,1.32232,1.38819,1.33118,1.33382,0.489763,0.284085,0.570196,0.224318,0.491276,0.599452,0.289901,0.481093,2.5614,2.52402,2.71855,2.56971,2.5836,2.6529,2.46823,2.60425,0.720907,0.234175
76.7793,0.989565,0.0312559,7,127,0,-57.8549,0.108522,0.885625,0.114375,0.343584,0.470847,0.185569,0.0495721,0.907664,-0.131142,0.111349,0.393881,0.301672,0.00982738,0.575423,-1.88951,1.13915,0.272054,1.07122,-0.541582,1.52654,-0.332678,0.82289,0.987075,0.738533,0.999824,0.778928,0.708584,0.964191,0.807117,0.69196,0.638433,1.21011,1.22181,1.32597,0.930998,0.789181,0.670596,1.74034,1.34358,2.04985,-6.04286e-16,-1.03679,1.35669,1.41891,1.63182,1.36613,1.4398,1.56188,1.29844,1.31835,1.32499,1.3485,1.33772,1.34136,1.31339,1.3378,1.3124,1.30651,1.25582,1.34324,1.28763,1.33441,1.3105,0.485961,0.284868,0.570453,0.227965,0.544921,0.597291,0.324954,0.484696,2.55322,2.52554,2.71915,2.57665,2.7026,2.64793,2.53675,2.61207,1.49453,0.502947
68.0238,0.969102,0.0312559,7,127,0,-58.7039,0.841837,0.801725,0.198275,0.351686,0.178205,0.470109,0.0524242,0.797702,0.478004,-1.24207,1.10226,-0.122803,-0.835985,-1.0429,-0.0219558,1.40516,-1.68476,-1.18422,-1.01227,1.59203,-0.354828,0.885285,0.986361,0.789835,0.999993,0.848809,0.734198,0.991724,0.834651,0.459595,0.161893,1.14954,1.82804,0.354765,1.1269,0.734446,1.10937,2.4949,1.35169,1.61899,-9.94261e-106,-0.171136,1.36278,1.31063,1.65307,1.36524,1.43963,1.55379,1.30591,1.33431,1.30347,1.33271,1.33739,1.3414,1.31161,1.43581,1.29859,1.39725,1.26801,1.40132,1.33759,1.36117,1.37165,0.483575,0.275014,0.570435,0.237458,0.501337,0.599846,0.316654,0.496754,2.54811,2.50648,2.7191,2.59484,2.60548,2.65381,2.52033,2.63839,2.00664,0.00197032
70.0771,0.962309,0.0312559,7,127,0,-52.2688,0.145347,0.824985,0.175015,0.345999,0.17539,0.478611,0.0626662,0.496553,-0.181832,-0.485616,0.570195,-0.184652,-1.20621,-0.569211,1.27647,1.53508,-1.26442,0.109908,0.843027,1.70852,-0.469312,0.753497,0.97898,0.787455,0.999889,0.784694,0.757321,0.891001,0.87889,0.835919,0.43563,0.595713,0.209798,0.237551,0.889178,1.15371,1.11847,1.78245,1.346,1.60908,-1.6451e-12,-0.452694,1.35618,1.37115,1.63711,1.36511,1.43956,1.55615,1.31111,1.3421,1.30809,1.34177,1.33869,1.34145,1.30246,1.2268,1.2962,1.3928,1.23594,1.28852,1.37544,1.30124,1.44471,0.487436,0.280685,0.570267,0.211941,0.495958,0.596745,0.37873,0.497003,2.55639,2.51743,2.71872,2.54629,2.59376,2.64668,2.64611,2.63894,1.36889,0.188026
63.8894,0.986654,0.0312559,7,127,0,-51.8617,0.0559013,0.753502,0.246498,0.332603,0.25832,0.409077,0.0957467,0.692068,0.71652,-0.605382,-0.797118,1.78792,0.449107,-0.466503,-0.67278,0.323083,1.33329,0.157388,-0.61562,-1.26302,0.147643,0.73154,0.931872,0.813711,0.974428,0.866681,0.706862,0.981692,0.802854,0.885302,0.28205,1.32947,2.60256,0.083946,0.48214,0.580418,0.0158649,1.65199,1.3326,1.72008,-0.00042547,-0.788909,1.36517,1.36157,1.59609,1.36925,1.43989,1.55667,1.30331,1.26938,1.33667,1.3421,1.33767,1.33997,1.35181,1.19165,1.22992,1.43956,1.25053,1.4131,1.27698,1.31585,1.28002,0.487942,0.277507,0.570489,0.249472,0.488869,0.591415,0.292962,0.466455,2.55748,2.51128,2.71923,2.61808,2.57839,2.63446,2.47413,2.57278,1.32529,0.609173
68.4752,0.993822,0.0312559,7,127,0,-48.8065,0.255013,0.515805,0.484195,0.345713,0.297933,0.356354,0.0349261,0.537471,0.590782,-0.587681,-0.0504897,-0.972134,-0.369778,-0.0683066,0.800139,2.44689,0.819878,0.73326,0.346574,1.2664,0.582502,0.968679,0.996954,0.766135,0.966773,0.739495,0.91947,0.940946,0.8705,0.553004,0.38499,0.566233,0.183575,2.22812,1.30579,1.10198,0.0863058,1.93404,1.34571,1.79261,-5.71267e-64,-0.505255,1.36391,1.36299,1.61849,1.36346,1.43973,1.55866,1.3092,1.39681,1.33102,1.34613,1.33834,1.34123,1.3866,1.57257,1.31862,1.35508,1.1945,1.32594,1.67903,1.36395,1.39061,0.484535,0.279638,0.570258,0.211523,0.583912,0.602173,0.371254,0.468432,2.55017,2.5154,2.7187,2.54551,2.79281,2.65917,2.6306,2.57701,1.37627,0.332791
67.5937,0.909479,0.0312559,7,127,0,-44.5949,0.56795,0.732029,0.267971,0.351876,0.0311263,0.616997,0.0292504,0.417727,1.28292,-0.789736,0.341172,-2.10165,0.727182,0.675007,-0.173955,1.57989,0.660077,-0.0452886,-0.481034,0.410588,-0.274008,0.724834,0.998852,0.790771,0.894119,0.829992,0.952757,0.996152,0.880966,1.41968,1.21443,1.09152,1.9366,0.207846,0.758158,0.606392,0.317023,2.29538,1.35188,1.39857,-1.44119e-228,-0.016442,1.37083,1.34682,1.63024,1.36109,1.43995,1.56238,1.3053,1.34479,1.32926,1.34068,1.33776,1.34081,1.31808,1.18719,1.34382,1.39888,1.13568,1.36104,1.72743,1.34063,1.41644,0.493398,0.296664,0.570417,0.239149,0.494591,0.595032,0.296992,0.474883,2.56923,2.54858,2.71906,2.5981,2.59078,2.64274,2.48192,2.59085,1.39421,0.366395
