# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = AlsingReconstruction_model
# start_datetime = 2025-04-13 00:19:24 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/by/tlp8gdq17q72kgysbfmtlzp40000gn/T/tmpatiag3zh/q0k6hesl.json
# init = 2 (Default)
# random
#   seed = 22956
# output
#   file = /Users/aryannaschiebelbein/Library/CloudStorage/OneDrive-UniversityofToronto/AlsingNSMassReplication_gaps/aryanna/debug_output/AlsingReconstruction-20250412201924_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=AlsingReconstruction.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,dmmax,As.1,As.2,delta_mus.1,delta_mus.2,delta_mus.3,sigmas.1,sigmas.2,mp_gaussian_raw.1,mp_gaussian_raw.2,mp_gaussian_raw.3,mp_gaussian_raw.4,mp_gaussian_raw.5,mp_gaussian_raw.6,mp_gaussian_raw.7,mp_gaussian_raw.8,mp_gaussian_raw.9,mp_gaussian_raw.10,mp_gaussian_raw.11,mp_gaussian_raw.12,mp_gaussian_raw.13,mp_mt_raw.1,mp_mt_raw.2,mp_mt_raw.3,mp_mt_raw.4,mp_mt_raw.5,mp_mt_raw.6,mp_mt_raw.7,mp_mt_raw.8,mt_raw.1,mt_raw.2,mt_raw.3,mt_raw.4,mt_raw.5,mt_raw.6,mt_raw.7,mt_raw.8,mmax,mus.1,mus.2,log_norms.1,log_norms.2,mp_gaussian.1,mp_gaussian.2,mp_gaussian.3,mp_gaussian.4,mp_gaussian.5,mp_gaussian.6,mp_gaussian.7,mp_gaussian.8,mp_gaussian.9,mp_gaussian.10,mp_gaussian.11,mp_gaussian.12,mp_gaussian.13,mp_mt.1,mp_mt.2,mp_mt.3,mp_mt.4,mp_mt.5,mp_mt.6,mp_mt.7,mp_mt.8,mp_mt_logjac.1,mp_mt_logjac.2,mp_mt_logjac.3,mp_mt_logjac.4,mp_mt_logjac.5,mp_mt_logjac.6,mp_mt_logjac.7,mp_mt_logjac.8,mt.1,mt.2,mt.3,mt.4,mt.5,mt.6,mt.7,mt.8,mp_draw,x
67.7357,0.844636,0.0545935,6,63,0,-50.0355,0.74136,0.750117,0.249883,0.345086,0.366979,0.287935,0.0358644,0.710204,-1.83333,-0.699363,-0.517709,1.15556,-0.103389,1.35829,-1.90279,0.722977,2.12493,-0.77967,0.129129,1.07994,0.150303,0.803826,0.999249,0.743684,0.999964,0.831466,0.763189,0.943603,0.806473,1.38454,1.1432,0.603777,0.75553,0.419713,0.0325395,1.25448,0.322075,2.34583,1.34509,1.89555,-1.21028e-171,-0.310393,1.33967,1.35405,1.60447,1.36793,1.43978,1.56579,1.29839,1.29338,1.34537,1.33554,1.33819,1.34114,1.35202,1.31609,1.3424,1.31539,1.24679,1.37677,1.3706,1.39809,1.29685,0.49304,0.295212,0.570269,0.22061,0.504306,0.585497,0.393154,0.475024,2.56846,2.54573,2.71872,2.56267,2.61197,2.62098,2.67634,2.59115,0.835754,0.144388
71.9914,0.989809,0.0545935,6,63,0,-54.7273,0.00570457,0.748598,0.251402,0.33995,0.347393,0.312657,0.0457139,0.207294,1.50762,-0.403957,0.157146,-1.50525,0.15319,-0.981916,1.89229,0.763624,-1.5332,1.01223,0.0843623,-0.955788,-0.487344,0.799959,0.971419,0.758002,0.99992,0.78255,0.753218,0.996135,0.804325,0.573009,2.47733,0.556106,1.65147,1.02787,0.634662,0.482418,2.13941,1.63042,1.33995,1.86104,-1.04854e-10,-2.01774,1.37308,1.37768,1.62471,1.36234,1.43983,1.55409,1.31357,1.29582,1.30513,1.34809,1.33816,1.34012,1.30101,1.29894,1.34059,1.34069,1.26443,1.3318,1.36344,1.31489,1.35907,0.48474,0.322107,0.570255,0.234701,0.531726,0.593415,0.277625,0.524552,2.55061,2.59909,2.71869,2.58954,2.67279,2.63904,2.44473,2.70019,1.59026,0.0431997
71.4562,0.848705,0.0545935,6,63,0,-51.8376,0.048556,0.889969,0.110031,0.322649,0.467725,0.209627,0.0243233,0.314778,-0.328609,-1.30625,-1.40259,-1.81716,1.29935,1.64051,2.60405,1.34347,-0.243721,-0.996662,0.800466,0.0276031,-0.0375146,0.793482,0.98759,0.749782,0.998525,0.772095,0.717756,0.990628,0.990388,0.313818,0.507026,0.228107,2.09956,0.980887,1.08576,0.72258,0.273699,1.63901,1.32265,2.02424,-5.63138e-39,-2.20264,1.35471,1.3055,1.57792,1.36168,1.44006,1.5672,1.31642,1.33061,1.31932,1.33402,1.33866,1.34061,1.337,1.28499,1.30953,1.32602,1.27151,1.31125,1.30693,1.35721,1.59045,0.482076,0.282159,0.570155,0.241684,0.529632,0.59931,0.314846,0.473675,2.5449,2.52028,2.71846,2.60299,2.66809,2.65257,2.51677,2.58825,1.32061,0.450408
72.7877,0.863105,0.0545935,6,63,0,-54.2423,0.0150605,0.677961,0.322039,0.339952,0.153643,0.506405,0.0321489,0.0632107,-1.22818,-0.483021,-0.397739,-1.0999,0.465653,1.74042,0.991421,0.865323,0.621179,0.664739,-0.481557,-0.545183,0.122003,0.812659,0.996045,0.776695,0.999203,0.777411,0.750933,0.98268,0.992015,0.301977,0.32188,0.66702,1.97889,0.797202,0.591533,0.991052,0.144346,1.62313,1.33995,1.57042,-6.35436e-19,-0.225854,1.34572,1.37136,1.60807,1.36319,1.43989,1.5677,1.30997,1.30192,1.32883,1.34565,1.33776,1.34033,1.34976,1.31589,1.3157,1.3738,1.26999,1.30947,1.35854,1.40155,1.58731,0.481954,0.278332,0.570288,0.239808,0.521407,0.59285,0.355051,0.470059,2.54464,2.51288,2.71877,2.59937,2.64972,2.63775,2.59732,2.58049,1.29913,0.288847
78.9906,0.967881,0.0545935,6,63,0,-65.018,0.187806,0.766663,0.233337,0.328474,0.588672,0.0828534,0.017431,0.752607,0.162008,-0.950895,-0.533185,-0.0873515,-1.53998,-0.790331,-0.138703,1.22289,0.624851,-0.403003,-0.954156,-1.01171,0.0300688,0.80215,0.947195,0.772501,0.99853,0.781086,0.724057,0.965208,0.911648,0.88933,2.45261,0.395635,1.04124,0.556795,1.46026,0.748573,0.436081,1.79181,1.32847,2.21148,-5.60316e-156,-1.24862,1.35962,1.33393,1.604,1.36532,1.43949,1.55505,1.30545,1.32337,1.32887,1.33818,1.33743,1.34009,1.34241,1.30672,1.30652,1.36627,1.25063,1.30145,1.32484,1.32762,1.47064,0.487983,0.321614,0.570206,0.225122,0.510547,0.604179,0.318802,0.478197,2.55757,2.5981,2.71858,2.57124,2.62568,2.66381,2.52457,2.59799,1.3241,0.374211
75.6594,0.931642,0.0545935,6,63,0,-60.5895,0.159828,0.629546,0.370454,0.344776,0.534137,0.121087,0.0165151,0.632016,-0.979348,-0.902953,-0.907108,0.373407,1.49899,0.880151,0.305279,1.67248,-0.513496,0.206194,0.810113,0.841593,0.279688,0.842989,0.9996,0.749722,0.721645,0.765418,0.745919,0.945733,0.913508,0.817851,0.160056,1.6213,1.0991,1.2699,0.0695508,0.979583,0.0573579,1.75261,1.34478,2.14598,-6.07598e-135,-1.32239,1.34821,1.33776,1.59279,1.36628,1.4401,1.5634,1.30722,1.35035,1.31635,1.34244,1.33867,1.34102,1.36238,1.37225,1.31597,1.32647,0.904667,1.31669,1.34024,1.34658,1.45813,0.487251,0.274976,0.570578,0.226034,0.542451,0.585985,0.353363,0.46762,2.55599,2.5064,2.71943,2.57297,2.69699,2.62209,2.59388,2.57527,1.34101,0.217935
72.7188,0.116785,0.0545935,6,63,0,-59.8864,0.192509,0.708197,0.291803,0.323946,0.398889,0.277165,0.0364661,1.48709,-0.859935,-0.745871,-1.04013,-0.655682,0.780522,0.218495,0.563121,1.46322,-0.100911,0.594842,0.422073,0.742512,0.403997,0.798352,0.999086,0.759894,0.923592,0.780812,0.727561,0.904723,0.891436,1.71259,0.376662,2.0729,0.93671,0.464233,0.0987768,1.1752,0.0387224,1.78131,1.32395,1.92228,-2.19737e-36,-1.01013,1.3494,1.35033,1.5888,1.36412,1.43996,1.56009,1.30825,1.33779,1.32089,1.34516,1.3384,1.34097,1.37232,1.3115,1.32121,1.34466,1.15487,1.29553,1.30776,1.32538,1.42216,0.496378,0.279466,0.570715,0.223473,0.506337,0.586371,0.381822,0.467097,2.57568,2.51507,2.71975,2.5681,2.61642,2.62296,2.65256,2.57415,0.539819,0.208354
75.3038,0.620695,0.0545935,6,63,0,-56.1611,0.0575391,0.641598,0.358402,0.311252,0.144244,0.544503,0.0447744,0.0880797,0.744237,-0.513518,0.138702,0.107281,-0.0214012,0.584019,-0.415646,1.05007,0.103978,-0.0103751,-0.12433,0.152119,-0.652886,0.784983,0.996498,0.754992,0.999928,0.93652,0.733928,0.861298,0.972909,0.319492,0.907858,0.351391,1.25724,0.874662,0.967481,1.29455,1.04359,1.6817,1.31125,1.52762,-6.49615e-17,-0.0409429,1.36544,1.36892,1.62416,1.36573,1.4398,1.56192,1.30434,1.313,1.32314,1.34093,1.33801,1.34068,1.28777,1.2713,1.33228,1.33528,1.25665,1.58296,1.33432,1.28342,1.59598,0.482134,0.290401,0.570193,0.228522,0.524883,0.597767,0.398839,0.494955,2.54503,2.53631,2.71855,2.57772,2.65747,2.64902,2.68837,2.63445,1.26597,0.0229779
69.621,0.958047,0.0545935,6,63,0,-61.6772,0.017308,0.64255,0.35745,0.338591,0.412079,0.24933,0.0460739,0.450219,0.685816,-1.21766,-0.467682,-1.31715,-1.83953,0.745151,-1.84636,0.444497,0.171791,-0.934638,0.283413,-0.115691,-0.242551,0.775285,0.988148,0.776632,0.999933,0.958181,0.724268,0.866684,0.957025,0.897276,0.10258,0.566492,1.76657,0.663656,1.25207,1.62662,0.448254,1.62328,1.33859,1.95671,-3.22728e-10,-1.47202,1.36486,1.31259,1.60597,1.36273,1.43943,1.56273,1.29861,1.27667,1.32389,1.33446,1.3383,1.34054,1.3206,1.26306,1.29934,1.37365,1.26672,1.60427,1.32165,1.35228,1.54436,0.488064,0.273782,0.570258,0.236499,0.515387,0.601475,0.444872,0.478536,2.55774,2.5041,2.7187,2.593,2.63637,2.65756,2.78798,2.59873,1.38894,0.166158
66.0754,0.88151,0.0545935,6,63,0,-56.3337,0.0654262,0.666763,0.333237,0.357354,0.137169,0.505477,0.0208742,0.304897,-1.27664,-0.851836,-0.637798,1.21878,1.93251,-0.740972,1.85047,1.58601,-0.208808,0.764751,-0.331198,0.114668,-0.0844877,0.892775,0.999735,0.775351,0.999989,0.886632,0.735475,0.991398,0.983041,1.38955,0.481233,0.711701,0.967562,1.6492,1.10537,0.829974,0.222075,1.66629,1.35735,1.56311,-7.31935e-50,-0.458108,1.34523,1.34185,1.60087,1.36806,1.44019,1.5553,1.3134,1.34516,1.3197,1.34635,1.33787,1.34066,1.33324,1.4618,1.32493,1.37144,1.25101,1.55073,1.33954,1.38052,1.57638,0.493091,0.281627,0.570302,0.22396,0.559051,0.599565,0.331101,0.472233,2.56857,2.51925,2.7188,2.56903,2.73492,2.65316,2.54899,2.58515,1.34917,0.557506
65.8875,0.847759,0.0545935,6,63,0,-52.8448,0.589264,0.46562,0.53438,0.318548,0.123405,0.558047,0.046636,0.0662141,1.02311,0.0606773,-0.186959,-1.45535,-1.91319,0.583484,-1.33338,-0.539749,-0.314931,-1.10563,0.685135,-0.306305,-0.384569,0.918299,0.92119,0.753771,0.930037,0.946564,0.732638,0.921305,0.946837,0.505003,1.58302,1.24342,1.33628,0.471547,0.995327,1.28108,1.70636,2.20366,1.31855,1.50366,-1.2702e-80,-2.014e-26,1.36823,1.41485,1.61439,1.36244,1.43942,1.56192,1.30067,1.21762,1.31854,1.33326,1.33858,1.34045,1.30923,1.49005,1.24865,1.33349,1.17027,1.57106,1.33246,1.37021,1.58142,0.484042,0.304149,0.570463,0.229764,0.50667,0.598131,0.39693,0.512951,2.54911,2.56332,2.71917,2.58009,2.61715,2.64986,2.68432,2.67421,1.29498,0.239726
60.325,0.895183,0.0545935,6,63,0,-44.811,0.332529,0.689551,0.310449,0.308376,0.211852,0.479772,0.0526639,0.0923532,-0.676488,-1.19473,1.53386,0.668018,2.30803,-1.04885,0.729099,0.182863,-0.750823,-0.683245,-1.16135,0.32874,-0.769827,0.963226,0.986927,0.755512,0.999915,0.995775,0.992339,0.996371,0.976033,1.60253,0.401922,0.481821,0.463803,0.696218,0.527406,0.395655,0.504595,2.1263,1.30838,1.62615,-1.07007e-54,-3.05494e-08,1.35124,1.31442,1.66602,1.3669,1.44026,1.55376,1.30892,1.26097,1.31374,1.33622,1.33729,1.34076,1.27841,1.58058,1.30582,1.33626,1.24098,1.66967,1.79377,1.29723,1.5775,0.495259,0.279988,0.570232,0.215984,0.516858,0.592009,0.26387,0.4801,2.57326,2.51608,2.71864,2.55391,2.63962,2.63582,2.4187,2.60211,1.69254,0.295441
64.7743,0.981542,0.0545935,6,63,0,-44.1783,0.152169,0.4962,0.5038,0.333306,0.151538,0.515155,0.0270717,0.27171,0.202771,-0.589423,-1.38927,-0.560956,-2.31765,1.04192,-0.410385,0.920293,0.488016,0.300145,1.31804,-0.464788,-0.289355,0.936805,0.952872,0.743415,0.833666,0.99126,0.945943,0.890768,0.870156,0.206086,2.19889,1.64102,0.113815,1.21746,0.560783,2.26332,1.4577,1.86282,1.33331,1.56061,-1.70541e-85,-0.142737,1.36003,1.36285,1.57832,1.36432,1.43934,1.56421,1.30436,1.30522,1.32737,1.3431,1.33902,1.34037,1.31685,1.51541,1.3077,1.31532,1.0289,1.70124,1.71065,1.51061,1.44362,0.480967,0.316546,0.570584,0.21041,0.540137,0.592447,0.528183,0.506233,2.54253,2.58796,2.71945,2.54341,2.69175,2.63682,2.979,2.65929,1.34592,0.0526373
73.0243,0.765185,0.0545935,6,63,0,-46.2105,0.0260098,0.537907,0.462093,0.339304,0.223008,0.437688,0.0234529,0.110909,-0.542265,-0.792338,-0.233524,-0.607026,1.43454,0.0167014,0.111869,1.5393,0.419202,-0.196966,-0.20806,1.06144,0.106811,0.894992,0.996557,0.755873,0.996309,0.874621,0.731324,0.989278,0.989206,1.83642,0.43275,0.543973,3.74643,0.291036,0.424442,0.575045,0.748591,1.639,1.3393,1.67382,-1.07628e-37,-0.976024,1.35258,1.34661,1.61299,1.36423,1.44009,1.55908,1.30645,1.34236,1.32661,1.33962,1.33795,1.34113,1.34854,1.47211,1.3194,1.33692,1.30121,1.43972,1.32017,1.32491,1.60962,0.497635,0.280625,0.570251,0.266989,0.498416,0.590657,0.292126,0.486849,2.5784,2.51731,2.71868,2.65239,2.5991,2.63273,2.47251,2.61675,1.6195,0.446664
74.0883,0.153099,0.0545935,6,63,0,-42.6672,0.0401681,0.521553,0.478447,0.337905,0.126171,0.535924,0.0150979,0.125471,-0.293472,-0.842677,0.421774,-0.039507,0.713301,0.123802,-0.0972864,1.60074,0.794208,0.117933,-0.52383,1.6768,0.189612,0.881248,0.998152,0.760057,0.995024,0.887352,0.73559,0.992145,0.982429,2.012,0.774067,0.320485,3.53247,0.578272,0.85101,0.763325,1.77417,1.68403,1.3379,1.52716,-1.2962e-116,-0.11161,1.35507,1.34259,1.63265,1.36542,1.43994,1.55962,1.30561,1.34604,1.33074,1.34183,1.33773,1.34144,1.35517,1.45208,1.33084,1.34423,1.2953,1.47995,1.33531,1.36773,1.64386,0.499415,0.287657,0.570183,0.263733,0.511522,0.596246,0.321041,0.514776,2.58226,2.53096,2.71852,2.64597,2.62783,2.64553,2.529,2.67828,1.34016,0.163393
73.2484,0.469131,0.0545935,6,63,0,-57.7045,0.556604,0.802021,0.197979,0.319163,0.132118,0.548719,0.0293545,0.100015,0.258492,-0.935407,-0.436554,-0.748951,0.296319,0.06968,0.321802,0.995806,-0.387964,-0.37679,-1.50612,-0.285832,-0.338725,0.778458,0.995057,0.751724,0.999998,0.946511,0.727745,0.973045,0.917346,0.549042,0.351298,0.682053,1.35405,0.112696,0.412943,0.870825,0.336255,2.16351,1.31916,1.51734,-3.05539e-182,-5.2116e-11,1.36058,1.33517,1.6069,1.36393,1.43986,1.55935,1.30729,1.30975,1.31773,1.33836,1.33705,1.34046,1.3129,1.26371,1.3152,1.32964,1.25865,1.54531,1.31351,1.36329,1.47572,0.484494,0.278941,0.570293,0.230042,0.4902,0.590506,0.337224,0.475419,2.55008,2.51405,2.71878,2.58062,2.58127,2.63239,2.56125,2.59201,1.54022,0.0596102
74.5377,0.960678,0.0545935,6,63,0,-59.2877,0.464588,0.448696,0.551304,0.332235,0.0811954,0.58657,0.0191055,0.109963,-0.229137,-0.875851,-1.3994,0.56785,0.0796752,-0.919225,-2.00075,1.05833,0.385441,-0.168226,-0.00501199,-1.14861,-0.111136,0.892059,0.999846,0.75973,0.93165,0.927372,0.732608,0.998842,0.93759,1.41526,1.44708,0.281354,1.12515,0.800129,1.06938,0.617759,0.246418,2.04261,1.33223,1.45403,-6.80529e-303,-4.337e-08,1.35571,1.33993,1.57802,1.36669,1.43982,1.5544,1.298,1.3135,1.32624,1.33982,1.3381,1.34003,1.33111,1.46101,1.35153,1.34364,1.16841,1.56227,1.33369,1.34661,1.50451,0.493353,0.301394,0.570171,0.226444,0.521538,0.599096,0.298751,0.472913,2.56914,2.55788,2.7185,2.57375,2.65001,2.65208,2.48533,2.58662,1.34565,0.319696
72.8917,0.233818,0.0545935,6,63,0,-52.4727,0.319199,0.41968,0.58032,0.347469,0.0722101,0.580321,0.0171779,0.111645,-0.563342,-0.854078,-1.2652,-0.20083,-0.252768,-0.747994,-2.02833,1.31093,0.456312,0.516908,-0.0314138,-0.809429,0.00116088,0.775862,0.999802,0.747546,0.955176,0.953984,0.74229,0.998104,0.94012,1.9002,1.39458,0.288293,1.50745,0.469545,1.09539,0.527645,0.534695,1.90244,1.34747,1.45578,-2.78569e-229,-3.15876e-05,1.35237,1.34167,1.58204,1.36508,1.43975,1.55526,1.29789,1.32866,1.32702,1.34462,1.33808,1.3402,1.34009,1.27698,1.35003,1.32209,1.20513,1.58324,1.35178,1.32688,1.52073,0.498282,0.300328,0.570173,0.232448,0.506579,0.599435,0.284729,0.480935,2.5798,2.55578,2.7185,2.58522,2.61695,2.65286,2.45829,2.60391,1.49578,0.323818
73.1048,0.104304,0.0545935,6,63,0,-59.1664,0.286752,0.42584,0.57416,0.337165,0.0720418,0.590793,0.0142196,0.157339,-0.829128,-0.827751,-1.38778,-0.387749,-0.181061,-0.845012,-2.21479,1.25983,0.409102,0.239472,0.0328336,-0.629972,-0.0994402,0.732006,0.999785,0.772227,0.950596,0.96405,0.73007,0.997259,0.933349,1.7745,0.936963,0.269366,1.49598,0.402217,2.07619,0.653009,0.660358,1.88179,1.33716,1.44523,-2.97428e-321,-0.00276699,1.34971,1.34378,1.57837,1.36469,1.43976,1.55477,1.29714,1.32559,1.3265,1.34268,1.33812,1.34029,1.33204,1.20327,1.33747,1.36573,1.19914,1.59503,1.34652,1.35181,1.51503,0.497007,0.290997,0.570168,0.232268,0.503507,0.61214,0.304189,0.484413,2.57704,2.53748,2.71849,2.58488,2.61022,2.68229,2.4959,2.61145,1.34801,0.134073
70.4229,0.484805,0.0545935,6,63,0,-56.3642,0.0479503,0.67276,0.32724,0.340955,0.0605552,0.59849,0.0230071,0.36742,0.0583838,-0.543312,0.279266,-0.380373,-0.824017,0.0503641,-1.23399,1.68377,-0.229611,0.125209,-0.917501,0.327454,0.0324281,0.985147,0.999864,0.779593,0.958159,0.948852,0.732735,0.992244,0.87256,0.322335,0.438006,2.09628,0.844099,1.85739,0.599179,0.627691,0.511044,1.72252,1.34096,1.43179,-4.51192e-62,-0.241361,1.35858,1.36654,1.62838,1.3647,1.43964,1.55925,1.30106,1.35103,1.31947,1.34188,1.33746,1.34076,1.34259,1.59552,1.32392,1.37953,1.19634,1.67457,1.32575,1.33977,1.41052,0.482164,0.280734,0.570722,0.222011,0.568056,0.59295,0.300286,0.480279,2.54509,2.51752,2.71977,2.56532,2.75574,2.63798,2.48831,2.60249,1.31289,0.232728
52.9091,0.930214,0.0545935,6,63,0,-41.1806,0.0487629,0.625499,0.374501,0.343005,0.565313,0.0916819,0.0657766,1.059,1.24582,-1.18774,1.22214,-0.346759,1.83998,-0.489097,1.65057,0.531929,-0.331376,-1.31276,2.79628,-0.852917,-0.130191,0.720025,0.999984,0.752283,0.98977,0.864147,0.747107,0.999929,0.939072,0.0917926,0.981488,0.311303,0.545535,0.0937385,0.330753,0.532638,0.703304,1.70543,1.343,2.19097,-1.79526e-08,-1.19066,1.37046,1.31498,1.65666,1.36477,1.44017,1.55655,1.3126,1.28192,1.31835,1.33181,1.34006,1.34017,1.32958,1.16337,1.33896,1.33048,1.22998,1.40961,1.347,1.33035,1.52613,0.479789,0.291908,0.57018,0.217282,0.489323,0.589426,0.28551,0.4856,2.54002,2.53926,2.71852,2.55637,2.57937,2.62992,2.45979,2.61403,1.01108,0.334206
63.6186,0.9584,0.0545935,6,63,0,-38.8249,0.00104658,0.714349,0.285651,0.324683,0.260694,0.414623,0.0266993,0.326282,-1.28747,-0.53381,-2.535,0.241958,-1.18372,0.824613,-0.646418,1.16164,-0.522783,-0.668967,-0.094526,0.515224,-0.201045,0.989289,0.998455,0.730175,0.996703,0.862661,0.757742,0.73231,0.920701,0.459794,0.467276,0.405794,1.20712,1.04504,1.84316,0.878606,1.05925,1.60554,1.32468,1.71572,-3.52033e-26,-1.00023,1.34513,1.3673,1.54395,1.36601,1.43956,1.56312,1.30341,1.3197,1.31625,1.33632,1.33803,1.34086,1.32392,1.60449,1.32286,1.29141,1.25161,1.46926,1.39337,1.0272,1.51099,0.483577,0.281339,0.570209,0.227734,0.532491,0.609135,0.338386,0.495384,2.54812,2.51869,2.71858,2.57621,2.6745,2.67529,2.56358,2.63539,1.32535,0.683617
62.0387,0.833482,0.0545935,6,63,0,-46.7309,0.00385449,0.64484,0.35516,0.329828,0.483722,0.18645,0.0224678,0.35069,-0.583593,-0.704479,-2.29828,-0.03482,-1.53311,1.45417,0.0597123,0.723063,-0.758164,-1.04877,-0.199845,0.61264,-0.324269,0.985773,0.998659,0.766671,0.995513,0.88974,0.773898,0.861103,0.959853,0.248363,0.310794,0.126601,1.37594,2.75579,1.09419,0.744319,2.10966,1.63497,1.32983,2.05541,-2.5782e-42,-2.16034,1.35216,1.35364,1.55105,1.36543,1.43949,1.56627,1.30624,1.29338,1.31366,1.33366,1.33796,1.34091,1.31406,1.59532,1.31885,1.35585,1.25344,1.63112,1.40932,1.18366,1.62058,0.481402,0.278102,0.570124,0.230386,0.606092,0.59942,0.318156,0.523759,2.54346,2.51243,2.71839,2.58128,2.84558,2.65283,2.5233,2.69841,1.392,0.0242938
59.6253,0.887538,0.0545935,6,63,0,-42.9248,0.256444,0.804593,0.195407,0.336816,0.229212,0.433972,0.111963,1.3226,-0.646087,-1.25363,-0.115729,-1.30476,-0.206493,-0.407726,-1.7826,1.29027,-0.00256357,-1.65002,-0.010085,-0.514265,-0.750947,0.979132,0.768162,0.75186,0.935091,0.927334,0.813989,0.850139,0.921445,1.36939,1.88833,0.690529,0.938695,0.0319341,0.719889,0.780471,0.227258,1.87297,1.33682,1.68063,-8.39336e-07,-0.785495,1.35154,1.30971,1.61653,1.36276,1.43976,1.55696,1.29887,1.32742,1.32197,1.32945,1.33809,1.34034,1.27992,1.60287,1.04766,1.32988,1.16929,1.50835,1.4751,1.17502,1.47782,0.492886,0.310312,0.570295,0.223505,0.486459,0.594531,0.323638,0.472378,2.56813,2.57553,2.71878,2.56816,2.57319,2.6416,2.53414,2.58547,1.24377,0.253094
61.0645,0.948459,0.0545935,6,63,0,-47.5602,0.663286,0.778804,0.221196,0.334115,0.436679,0.229206,0.162002,1.0109,-1.69377,-1.64717,-0.437933,-1.70314,-1.2798,-0.0754426,-1.20633,0.380657,0.138938,-1.62833,-0.0352569,-0.387879,-0.489993,0.972752,0.927134,0.759755,0.948652,0.806949,0.767431,0.845348,0.795991,1.15388,1.39275,0.824524,0.431488,0.0165658,0.786311,0.730499,1.05698,2.27015,1.33411,1.98913,-3.78176e-09,-0.536253,1.34106,1.27823,1.60686,1.36192,1.43954,1.55862,1.30117,1.27284,1.32353,1.3296,1.33808,1.34041,1.3008,1.58893,1.25186,1.3439,1.17675,1.3116,1.39193,1.15957,1.30624,0.490688,0.300291,0.570336,0.215471,0.485745,0.5954,0.316053,0.495321,2.56339,2.55571,2.71888,2.55294,2.57166,2.64359,2.51915,2.63525,1.25114,0.384734
74.6152,0.970498,0.0545935,6,63,0,-50.4806,0.0250427,0.691707,0.308293,0.330482,0.21122,0.458298,0.0503004,0.154663,-0.149892,-0.996002,0.199181,-0.262538,-1.66912,-0.205736,0.146059,0.4736,-0.358625,0.683829,0.703074,0.388444,0.30741,0.926154,0.989544,0.745372,0.994619,0.833046,0.922906,0.874095,0.817215,0.289984,1.13628,0.269201,1.86425,0.0551581,0.633474,1.445,0.916085,1.69562,1.33048,1.64731,-1.94635e-13,-0.47382,1.3565,1.33032,1.62598,1.36495,1.43947,1.55797,1.30658,1.27842,1.31806,1.34579,1.33859,1.34079,1.36459,1.49948,1.32918,1.31824,1.26191,1.35645,1.67058,1.33024,1.3359,0.481831,0.295071,0.570168,0.238022,0.487536,0.593399,0.419929,0.491459,2.54438,2.54545,2.71849,2.59593,2.57552,2.639,2.7335,2.6268,1.31706,0.467158
75.0958,0.721108,0.0545935,6,63,0,-62.2108,0.0807111,0.661754,0.338246,0.328721,0.424783,0.246497,0.0305869,0.48076,0.139763,-0.705729,0.274288,-0.218729,-0.114127,0.0881206,1.04107,1.50354,-2.08052,1.43569,1.02945,-0.108906,-0.149303,0.995809,0.991321,0.756789,0.999143,0.782857,0.744897,0.94037,0.817569,0.185511,0.769513,1.89081,1.5,0.0942669,1.3143,0.810656,0.959273,1.70894,1.32872,1.96589,-8.89598e-36,-1.21576,1.3594,1.35354,1.62823,1.36504,1.43978,1.55944,1.31016,1.34021,1.29911,1.35105,1.33882,1.34055,1.32806,1.61052,1.3216,1.33909,1.26046,1.27704,1.36039,1.30567,1.33806,0.480755,0.287563,0.57066,0.232331,0.489347,0.602284,0.328195,0.492644,2.54208,2.53078,2.71962,2.585,2.57943,2.65943,2.5432,2.62939,1.38424,0.0854755
