# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = AlsingReconstruction_model
# start_datetime = 2025-04-13 00:19:24 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/by/tlp8gdq17q72kgysbfmtlzp40000gn/T/tmpatiag3zh/q0k6hesl.json
# init = 2 (Default)
# random
#   seed = 22956
# output
#   file = /Users/aryannaschiebelbein/Library/CloudStorage/OneDrive-UniversityofToronto/AlsingNSMassReplication_gaps/aryanna/debug_output/AlsingReconstruction-20250412201924_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=AlsingReconstruction.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,dmmax,As.1,As.2,delta_mus.1,delta_mus.2,delta_mus.3,sigmas.1,sigmas.2,mp_gaussian_raw.1,mp_gaussian_raw.2,mp_gaussian_raw.3,mp_gaussian_raw.4,mp_gaussian_raw.5,mp_gaussian_raw.6,mp_gaussian_raw.7,mp_gaussian_raw.8,mp_gaussian_raw.9,mp_gaussian_raw.10,mp_gaussian_raw.11,mp_gaussian_raw.12,mp_gaussian_raw.13,mp_mt_raw.1,mp_mt_raw.2,mp_mt_raw.3,mp_mt_raw.4,mp_mt_raw.5,mp_mt_raw.6,mp_mt_raw.7,mp_mt_raw.8,mt_raw.1,mt_raw.2,mt_raw.3,mt_raw.4,mt_raw.5,mt_raw.6,mt_raw.7,mt_raw.8,mmax,mus.1,mus.2,log_norms.1,log_norms.2,mp_gaussian.1,mp_gaussian.2,mp_gaussian.3,mp_gaussian.4,mp_gaussian.5,mp_gaussian.6,mp_gaussian.7,mp_gaussian.8,mp_gaussian.9,mp_gaussian.10,mp_gaussian.11,mp_gaussian.12,mp_gaussian.13,mp_mt.1,mp_mt.2,mp_mt.3,mp_mt.4,mp_mt.5,mp_mt.6,mp_mt.7,mp_mt.8,mp_mt_logjac.1,mp_mt_logjac.2,mp_mt_logjac.3,mp_mt_logjac.4,mp_mt_logjac.5,mp_mt_logjac.6,mp_mt_logjac.7,mp_mt_logjac.8,mt.1,mt.2,mt.3,mt.4,mt.5,mt.6,mt.7,mt.8,mp_draw,x
56.8506,0.883624,0.0593815,6,63,0,-36.8522,0.0515534,0.467191,0.532809,0.367735,0.539939,0.0923252,0.0325006,0.999131,0.126582,-0.292896,1.05406,2.2805,0.496251,-1.1563,0.917696,0.818963,-0.60789,0.188792,-1.15518,0.772707,-0.461803,0.843105,0.999666,0.963765,0.752356,0.930021,0.829408,0.995899,0.861525,0.140611,1.24912,0.00844359,0.506622,1.38831,0.981067,0.715802,1.39114,1.7559,1.36774,2.17764,-3.52158e-33,-1.13375,1.35927,1.38657,1.65162,1.37029,1.4399,1.55322,1.30967,1.29914,1.31531,1.34232,1.33729,1.34099,1.30306,1.36292,1.34586,1.70434,0.934371,1.6082,1.50818,1.36302,1.42672,0.480292,0.297371,0.570088,0.216664,0.54766,0.597944,0.313812,0.504428,2.54109,2.54996,2.71831,2.5552,2.70883,2.64943,2.51474,2.6553,1.36985,0.333532
54.5275,0.954879,0.0593815,6,63,0,-28.6059,0.0131784,0.59375,0.40625,0.328309,0.210212,0.461479,0.057094,0.105865,-0.263444,0.850497,-1.65317,-2.11472,-0.493301,0.8642,-1.01473,0.541777,0.863561,0.71579,1.413,-0.786086,0.388731,0.817766,0.942438,0.851161,0.999778,0.967289,0.779639,0.999987,0.869822,0.0456926,1.64987,0.462131,0.188249,0.0430184,0.00847206,0.489576,0.330071,1.58733,1.32831,1.64363,-2.85688e-06,-1.21257,1.35537,1.47804,1.5704,1.36106,1.4397,1.56332,1.30194,1.28251,1.3315,1.34601,1.33909,1.34021,1.3711,1.32066,1.27918,1.50542,1.23538,1.57415,1.39969,1.32146,1.39903,0.479313,0.305501,0.570226,0.211598,0.486973,0.585179,0.278752,0.475247,2.53901,2.56599,2.71862,2.54565,2.5743,2.62025,2.44687,2.59163,1.33927,0.336989
58.6596,0.971391,0.0593815,6,63,0,-36.9962,0.0108842,0.711721,0.288279,0.328662,0.42547,0.245868,0.0427316,0.324638,-1.04475,0.513134,-1.00189,-1.29196,1.25009,0.354725,-0.796845,-0.174516,0.0596023,-0.559568,0.767227,-1.91224,-0.378109,0.835229,0.99258,0.820073,0.989902,0.877777,0.764843,0.999967,0.831819,0.397207,0.549204,1.92998,2.2916,0.0570145,0.00093822,1.57686,0.70751,1.60083,1.32866,1.96687,-9.50127e-11,-2.04207,1.34755,1.45105,1.58994,1.36279,1.44005,1.56077,1.30281,1.23953,1.32266,1.33708,1.33864,1.33964,1.30975,1.35376,1.3173,1.45108,1.26429,1.42941,1.373,1.5497,1.35199,0.482934,0.283029,0.570672,0.244664,0.487622,0.585079,0.438093,0.485716,2.54674,2.52197,2.71965,2.60875,2.5757,2.62003,2.77306,2.61428,1.54785,0.206844
67.0178,0.860331,0.0593815,6,63,0,-44.0867,0.0304088,0.405532,0.594468,0.318617,0.16259,0.518792,0.0287706,0.258648,0.392235,0.715486,0.368186,-0.22818,0.457036,0.475245,2.10126,1.54524,0.205033,0.773031,-1.0996,0.500606,-0.245389,0.824331,0.987659,0.907076,0.978761,0.956909,0.726756,0.999914,0.793688,1.21642,0.278572,0.499425,0.913387,0.195183,0.0805929,1.18483,1.48892,1.66145,1.31862,1.5625,-4.87042e-33,-0.432351,1.36192,1.46724,1.63105,1.36502,1.43989,1.56138,1.31441,1.34271,1.32426,1.34641,1.33733,1.34085,1.32037,1.34735,1.30345,1.60433,1.2234,1.56825,1.306,1.46685,1.31787,0.491326,0.277435,0.570237,0.223105,0.494008,0.586131,0.383205,0.507079,2.56476,2.51114,2.71865,2.5674,2.58952,2.62242,2.65545,2.66117,1.51986,0.147125
68.5702,0.927306,0.0593815,6,63,0,-44.448,0.531458,0.600466,0.399534,0.372832,0.0191059,0.608062,0.0358345,0.15856,-0.176227,-0.973722,0.82116,-0.792375,1.28149,1.77636,-0.739997,1.10382,0.335624,0.470374,0.848438,0.967534,1.20068,0.869097,0.994525,0.779327,0.986771,0.950481,0.74752,0.943684,0.842855,0.586866,2.32883,1.52919,0.89494,1.03175,0.10664,0.763179,0.563345,2.17609,1.37283,1.40149,-1.37895e-111,-5.16506e-07,1.35624,1.3321,1.64463,1.36384,1.44006,1.56788,1.30304,1.31623,1.32569,1.34429,1.33869,1.34108,1.43605,1.4114,1.36842,1.37882,1.23306,1.61787,1.34377,1.3009,1.36447,0.484882,0.319144,0.57055,0.222814,0.531899,0.586474,0.321019,0.481729,2.55091,2.59315,2.71937,2.56685,2.67318,2.6232,2.52895,2.60563,1.4958,0.135274
73.0616,0.957651,0.0593815,6,63,0,-53.4376,0.473822,0.788037,0.211963,0.33508,0.218675,0.446245,0.0532647,0.182265,-0.134984,-0.567518,0.559285,0.539478,-0.116435,0.211482,-0.338586,0.213726,-0.353931,1.34775,-0.858121,1.02352,-0.296312,0.811377,0.999912,0.734524,0.994913,0.875076,0.759886,0.98625,0.824006,2.02343,0.513224,0.878646,2.02687,1.302,0.420453,1.01507,0.196871,2.1106,1.33508,1.66309,-2.53194e-48,-0.00706395,1.35665,1.3646,1.63678,1.36663,1.43978,1.56006,1.30465,1.26282,1.31811,1.35043,1.3375,1.34111,1.3163,1.33711,1.32604,1.29929,1.26548,1.50745,1.37165,1.41161,1.32042,0.499531,0.282287,0.570353,0.240554,0.543866,0.590605,0.358579,0.471529,2.58252,2.52053,2.71892,2.60081,2.7002,2.63261,2.60452,2.58364,1.35073,0.271267
67.2873,0.944287,0.0593815,6,63,0,-58.062,0.00660117,0.479971,0.520029,0.334997,0.298236,0.366767,0.0455652,0.342337,-0.394072,-1.07103,-2.06456,-0.386875,0.527542,-0.157331,0.532713,1.49411,0.83522,-1.42878,0.544251,-0.600013,-0.44504,0.828265,0.994913,0.898816,1,0.946804,0.748566,0.998183,0.839393,0.234773,1.56054,0.728021,1.45743,0.618347,0.839232,0.937997,0.401419,1.59644,1.335,1.78235,-4.79932e-09,-1.22575,1.35406,1.32432,1.55806,1.36469,1.43991,1.55821,1.30813,1.33965,1.33119,1.331,1.33848,1.3403,1.3044,1.34023,1.34796,1.58983,1.2607,1.58198,1.35866,1.41256,1.35277,0.481262,0.303694,0.570307,0.231664,0.513338,0.596092,0.347219,0.477234,2.54317,2.56242,2.71881,2.58372,2.63183,2.64518,2.5814,2.59592,1.54101,0.484184
63.0406,0.827392,0.0593815,6,63,0,-47.9612,0.0284895,0.736562,0.263438,0.345098,0.643175,0.0117262,0.0489434,0.705455,1.27085,-0.607457,-0.902874,-0.722716,-1.25797,-2.00119,1.32613,-0.150061,1.41716,1.17422,-0.573604,-1.23443,0.538861,0.960618,0.982047,0.807738,0.99953,0.929197,0.75116,0.997398,0.851192,0.640791,0.740888,0.582052,1.44444,0.466097,0.553587,0.377997,0.494028,1.6214,1.3451,2.30986,-8.24022e-09,-1.80773,1.37071,1.3614,1.59291,1.36398,1.43955,1.54899,1.3113,1.241,1.33759,1.34922,1.3377,1.33998,1.38311,1.56089,1.30847,1.42867,1.25985,1.54186,1.35827,1.29492,1.37532,0.485436,0.286975,0.570263,0.23146,0.506422,0.592352,0.261051,0.479807,2.5521,2.52964,2.71871,2.58333,2.61661,2.63661,2.4134,2.60147,1.31837,0.477473
63.2643,0.967616,0.0593815,6,63,0,-43.9351,0.0502424,0.649391,0.350609,0.324332,0.592839,0.0828283,0.0398551,0.279745,0.797662,-0.293922,-1.42481,1.38072,-2.352,0.713696,0.662711,1.74971,1.51889,-0.288257,-0.661238,0.374552,-0.150562,0.915277,0.965122,0.755212,0.998757,0.99148,0.884484,0.997164,0.790583,1.24584,2.28098,0.414568,1.68113,1.39507,1.41181,0.54267,2.27178,1.76522,1.32433,2.21359,-9.55485e-29,-2.90971,1.36598,1.38649,1.57726,1.3684,1.43933,1.56257,1.30865,1.35498,1.33871,1.33898,1.33764,1.34079,1.32796,1.49645,1.32669,1.3357,1.26354,1.71498,1.61737,1.32875,1.34056,0.491626,0.318188,0.570212,0.235165,0.547957,0.60355,0.287079,0.528074,2.56541,2.59124,2.71859,2.59043,2.70951,2.66235,2.4628,2.70814,1.2781,0.556663
64.0299,0.967587,0.0593815,6,63,0,-47.3732,0.00643993,0.514862,0.485138,0.322568,0.172386,0.505047,0.0241561,0.539612,0.594336,-0.681936,0.0941794,0.462782,-0.289444,-0.828661,0.276791,1.47858,0.287735,0.920662,-0.484902,-0.956896,0.0708772,0.986128,0.998568,0.737327,0.648524,0.23471,0.847796,0.991018,0.815041,0.692726,0.425248,1.64818,0.790356,0.0404544,0.641925,0.560105,0.184854,1.62927,1.32257,1.58115,-3.09152e-37,-0.62767,1.36394,1.35545,1.62283,1.36647,1.43974,1.55486,1.30711,1.33871,1.32517,1.34744,1.33776,1.34012,1.34567,1.6032,1.32186,1.30455,0.809049,0.381917,1.53479,1.32416,1.30562,0.485969,0.28047,0.570586,0.221161,0.486854,0.59351,0.2898,0.471192,2.55324,2.51701,2.71945,2.56371,2.57405,2.63926,2.46803,2.58292,1.48147,0.0801057
62.6848,0.996299,0.0593815,6,63,0,-43.33,0.244822,0.632525,0.367475,0.353692,0.629322,0.0169859,0.0301103,0.758057,-0.137603,-0.761215,0.00927128,0.451312,1.21659,1.3383,1.08018,1.032,-0.153981,-0.609775,2.24897,2.04753,0.130333,0.982486,0.846355,0.777057,0.967076,0.98234,0.764136,0.984956,0.806279,0.471435,0.240245,0.349463,0.274878,0.232075,0.390418,1.02952,1.95884,1.8651,1.35369,2.29768,-5.34945e-65,-1.26265,1.35662,1.3491,1.62028,1.36645,1.44004,1.56569,1.31032,1.31192,1.32031,1.33673,1.33967,1.34162,1.35043,1.59365,1.11608,1.37431,1.19662,1.61267,1.37878,1.41275,1.35582,0.483697,0.27664,0.570192,0.212978,0.495706,0.59021,0.360696,0.51973,2.54837,2.50961,2.71854,2.54825,2.59321,2.63171,2.60886,2.68936,1.38011,0.487017
60.1375,0.739337,0.0593815,6,63,0,-37.5434,0.00093148,0.396592,0.603408,0.314696,0.595007,0.0902969,0.0379995,0.533961,-0.360162,-1.46854,-1.05396,-0.419757,0.81967,-0.728752,-2.02355,0.94189,-0.973986,-0.403201,-1.48171,-1.28454,-0.603289,0.97315,0.997979,0.883036,0.988545,0.479315,0.716679,0.886132,0.800997,0.721474,1.41543,0.0229397,1.62098,2.40025,1.2212,1.07138,0.28325,1.58931,1.3147,2.20721,-2.4717e-13,-2.09087,1.3544,1.29252,1.58838,1.36462,1.43996,1.55536,1.29791,1.30651,1.31129,1.33818,1.33706,1.33996,1.29174,1.58256,1.34814,1.56159,1.24945,0.865714,1.30728,1.27879,1.28665,0.486263,0.300752,0.570093,0.234224,0.591197,0.601073,0.366807,0.473941,2.55387,2.55662,2.71832,2.58863,2.81003,2.65664,2.62141,2.58883,1.48385,0.211323
64.1824,0.985691,0.0593815,6,63,0,-44.9286,0.00132012,0.436843,0.563157,0.326457,0.373657,0.299885,0.0465223,0.331047,-1.7757,-1.12016,-0.96556,-0.844142,0.872526,0.448965,-2.36341,0.362072,-1.36878,0.038482,-1.64867,-2.02226,-0.182619,0.974728,0.965411,0.877883,0.976701,0.794529,0.756757,0.93065,0.84736,0.749987,0.327936,0.139535,1.29402,1.22778,1.61444,1.55984,0.240068,1.59235,1.32646,1.88694,-5.47064e-09,-1.6779,1.34024,1.32039,1.59103,1.36373,1.43997,1.56124,1.29655,1.27172,1.30694,1.34127,1.33695,1.33959,1.32539,1.58559,1.2754,1.55253,1.22817,1.36422,1.38745,1.43892,1.35948,0.486556,0.278457,0.570128,0.2291,0.540593,0.606178,0.435765,0.472736,2.5545,2.51312,2.7184,2.57882,2.69278,2.66843,2.76795,2.58623,1.23562,0.418011
60.97,0.904443,0.0593815,6,63,0,-39.7586,0.569482,0.587807,0.412193,0.342601,0.0593057,0.598093,0.0206446,0.108021,1.53905,-0.256216,0.354767,-0.960862,1.35428,0.281404,2.03661,1.44087,0.887215,0.386202,0.59839,0.796093,-0.0212958,0.91205,0.999612,0.823479,0.99337,0.863209,0.914189,0.98546,0.973256,1.15704,1.52433,0.0192454,0.398987,0.26186,0.114135,0.50516,1.46159,2.21303,1.3426,1.43156,0,-2.33773e-13,1.37339,1.3895,1.63064,1.36348,1.44007,1.56041,1.31415,1.33645,1.33176,1.3437,1.33852,1.341,1.3383,1.48983,1.35334,1.45627,1.23158,1.41904,1.64354,1.30546,1.61483,0.49072,0.302961,0.570092,0.214954,0.497076,0.586573,0.281202,0.506339,2.56345,2.56097,2.71831,2.55197,2.59619,2.62342,2.45155,2.65953,1.34401,0.0573867
58.2652,0.83545,0.0593815,6,63,0,-40.5532,0.439887,0.780427,0.219573,0.350424,0.194248,0.455328,0.0458459,0.516241,0.52589,-0.723965,-0.501905,-0.463821,0.407477,-0.718092,1.83937,1.04854,0.143156,-0.883337,1.37524,0.139344,0.105076,0.968396,0.9998,0.950752,0.995544,0.811055,0.884461,0.999004,0.635162,0.948006,0.917581,0.0500097,0.418055,1.04921,0.120598,0.578394,1.08592,2.12124,1.35042,1.6418,-9.77046e-64,-0.195106,1.36326,1.35208,1.60494,1.36453,1.43988,1.55541,1.31336,1.31291,1.32357,1.33482,1.33906,1.34067,1.34841,1.57849,1.33696,1.68135,1.23465,1.38162,1.59023,1.33864,1.04314,0.488583,0.2906,0.570101,0.215257,0.532676,0.586658,0.292647,0.496113,2.55886,2.5367,2.71834,2.55254,2.67492,2.62362,2.47352,2.63699,1.36349,0.0345301
60.8113,0.936128,0.0593815,6,63,0,-43.0732,0.01827,0.568687,0.431313,0.327461,0.497878,0.174661,0.040977,0.335022,0.111145,-1.03158,-1.28975,0.0775762,-0.426177,1.07299,2.54303,1.20764,0.597277,-1.71831,-0.581156,0.419904,-0.000520988,0.98394,0.999737,0.841379,0.999166,0.803716,0.945262,0.973039,0.977372,1.29963,1.29045,0.0118635,1.13025,0.645703,0.198178,0.393618,1.17779,1.71956,1.32746,2.07428,-5.40882e-22,-1.93207,1.35911,1.32747,1.58131,1.36566,1.43971,1.56436,1.31617,1.32246,1.32857,1.32897,1.33769,1.34081,1.33996,1.6096,1.34709,1.48792,1.25319,1.34456,1.70129,1.26645,1.6092,0.492175,0.298212,0.570089,0.226524,0.514576,0.587681,0.263545,0.498623,2.56659,2.55162,2.71831,2.57391,2.63457,2.62595,2.41809,2.6425,1.55848,0.000136775
59.5938,0.869072,0.0593815,6,63,0,-42.5069,0.0337496,0.618361,0.381639,0.335611,0.573984,0.0904048,0.0358192,0.27756,-0.882948,-1.16265,0.501106,-0.315817,-0.290619,0.330751,-2.20735,1.18028,-0.131083,0.957604,0.375927,-1.70769,0.0749542,0.999997,0.999928,0.912792,0.988967,0.769393,0.674565,0.999763,0.808724,0.658546,0.109106,0.031644,2.4303,1.30871,1.13037,0.599003,0.967473,1.66878,1.33561,2.19659,-6.92395e-21,-3.55391,1.34917,1.31699,1.63503,1.36484,1.43974,1.56065,1.29717,1.32082,1.32056,1.3477,1.33836,1.33975,1.346,1.62517,1.31501,1.61421,1.26582,1.32579,1.229,1.34395,1.32389,0.485618,0.273918,0.570095,0.246811,0.544161,0.599891,0.295847,0.492869,2.55249,2.50436,2.71832,2.61291,2.70087,2.65391,2.4797,2.62988,1.34608,0.350394
62.6704,0.283766,0.0593815,6,127,0,-44.9611,0.0165812,0.548632,0.451368,0.341841,0.45308,0.205079,0.0512073,0.406783,-0.295615,-1.28961,0.0671776,-0.0592322,-0.148346,-0.519124,-1.36324,1.23207,0.275705,1.42023,1.14086,-0.52539,-0.133943,0.99999,0.998456,0.933769,0.98748,0.764615,0.875836,0.998735,0.794777,1.13348,0.128638,0.016034,1.24822,1.63393,1.45108,0.742484,1.95806,1.66788,1.34184,2.02146,-9.632e-11,-1.64835,1.35504,1.30683,1.62202,1.36538,1.43977,1.5564,1.30055,1.32392,1.32503,1.35094,1.3389,1.34034,1.32928,1.63308,1.31361,1.6513,1.24083,1.33643,1.60237,1.37247,1.33645,0.490479,0.274324,0.570091,0.22838,0.558387,0.60406,0.317876,0.519709,2.56294,2.50515,2.71831,2.57745,2.73339,2.66353,2.52275,2.68931,1.54466,0.0801507
63.1122,0.89828,0.0593815,6,63,0,-43.3115,0.0882192,0.550766,0.449234,0.33069,0.097108,0.572202,0.028521,0.314168,-0.233495,-0.139077,-0.647103,1.2023,0.296323,0.922625,-0.510099,-0.430576,-1.02901,0.0308171,-1.01212,-0.0744973,0.258642,0.999735,0.984623,0.808548,0.996963,0.792461,0.808462,0.971804,0.833555,0.199205,0.112947,1.33908,0.0782882,0.444285,0.129697,0.648436,0.272042,1.70531,1.33069,1.47635,-1.03706e-39,-0.265356,1.35567,1.39887,1.60059,1.36802,1.43986,1.56361,1.30396,1.22417,1.31068,1.34122,1.33739,1.34056,1.36069,1.61709,1.29499,1.43043,1.22974,1.31366,1.45376,1.31638,1.33853,0.480896,0.273998,0.570492,0.209842,0.505428,0.586778,0.303485,0.473629,2.54238,2.50452,2.71924,2.54235,2.61443,2.62389,2.49453,2.58815,1.26741,0.105167
61.5827,0.660361,0.0593815,6,63,0,-44.3144,0.871546,0.355764,0.644236,0.350718,0.0629323,0.586349,0.0202108,0.11016,0.76946,1.19746,0.703914,-0.527723,0.255232,0.574496,-1.66389,-0.961267,0.299071,-0.267043,-1.00833,0.407597,0.189302,0.998234,0.999338,0.740407,0.902579,0.825076,0.734467,0.961745,0.841829,0.0936297,0.407936,1.39814,0.263412,0.139807,0.188173,0.813503,0.222894,2.51266,1.35072,1.44512,0,-1.64828e-22,1.36569,1.5058,1.64112,1.36439,1.43985,1.56187,1.29934,1.19232,1.32529,1.33913,1.33739,1.3408,1.35514,1.61291,1.3224,1.3099,1.11661,1.34874,1.32173,1.33592,1.34996,0.479808,0.280112,0.57051,0.212796,0.491453,0.587549,0.328623,0.472256,2.54006,2.51632,2.71928,2.5479,2.58398,2.62565,2.54405,2.5852,1.33843,0.639047
62.576,0.667654,0.0593815,6,63,0,-40.8896,0.00275801,0.752329,0.247671,0.338811,0.652437,0.0087517,0.0427696,0.270824,-2.00684,-0.114872,-1.60442,0.342676,-1.23736,-0.881667,1.93365,1.87506,-0.192634,-0.00469601,0.921103,-0.411929,-0.138811,0.757975,0.997132,0.787068,0.998465,0.746823,0.769384,0.926532,0.968057,2.3972,0.946742,0.0525764,2.51924,2.3532,0.129806,1.20933,0.448353,1.57463,1.33881,2.31747,-1.75786e-08,-5.79424,1.33793,1.40081,1.57187,1.36622,1.43955,1.55459,1.31373,1.3625,1.31988,1.34097,1.33874,1.34039,1.3289,1.25383,1.33419,1.39189,1.27973,1.3462,1.3835,1.36398,1.56217,0.50331,0.291197,0.570102,0.248186,0.58921,0.58678,0.386715,0.478538,2.59074,2.53787,2.71834,2.61558,2.80532,2.62389,2.6628,2.59873,1.48354,0.0925039
63.4861,0.973098,0.0593815,6,63,0,-44.0393,0.228931,0.69898,0.30102,0.343333,0.0974211,0.559246,0.0589101,0.425005,0.394718,-0.812256,-1.35168,0.261556,-1.8851,0.531418,0.419526,-0.682657,0.983658,-1.28595,-2.04614,-1.13872,0.296167,0.981142,0.99905,0.746772,0.957474,0.815523,0.741922,0.892328,0.871802,0.224451,0.209512,0.81864,0.727558,0.25485,0.192554,1.56014,1.97863,1.81636,1.34333,1.48946,-4.88545e-16,-0.249907,1.36195,1.34502,1.57945,1.36605,1.43942,1.56166,1.30768,1.20904,1.33282,1.332,1.33667,1.34003,1.36369,1.58743,1.3166,1.32093,1.19329,1.34021,1.33522,1.37972,1.46677,0.481156,0.276003,0.570334,0.220167,0.496754,0.587607,0.435806,0.520259,2.54294,2.50838,2.71887,2.56183,2.59549,2.62578,2.76804,2.69055,1.39382,0.533824
66.035,0.706166,0.0593815,6,63,0,-46.6831,0.00200454,0.28849,0.71151,0.345473,0.646542,0.0079851,0.00941398,0.450445,0.0599555,-0.799138,-1.48257,0.410396,-2.41067,0.0424761,-0.75034,0.306604,0.819001,2.31066,0.101016,-0.39566,0.0239856,0.888247,0.989912,0.876985,0.944344,0.762107,0.744073,0.951178,0.965724,1.67408,2.16801,0.689115,1.03035,2.07521,1.70066,1.7603,0.441348,1.57753,1.34547,2.31529,-1.84123e-134,-2.9813,1.3586,1.34607,1.57552,1.36636,1.43932,1.55921,1.303,1.2684,1.33101,1.35717,1.33817,1.3404,1.34192,1.45861,1.3577,1.5512,1.18257,1.35762,1.36571,1.51109,1.5581,0.495987,0.315928,0.570295,0.224951,0.5774,0.607293,0.462884,0.478344,2.57483,2.58672,2.71878,2.57091,2.77752,2.67102,2.82809,2.59831,1.55774,0.2488
60.1442,0.0417429,0.0593815,6,63,0,-49.5955,0.00763005,0.249027,0.750973,0.346312,0.645844,0.00784403,0.0152858,0.39865,-0.480822,-0.778328,-1.50269,1.17312,-2.77838,-0.272603,-1.15367,0.295436,0.998631,2.35404,-0.185957,-0.0507506,0.0762838,0.968792,0.95241,0.814781,0.983673,0.8719,0.604761,0.897831,0.95326,1.1896,1.48622,0.745139,1.09021,1.18219,2.22925,2.21556,0.968122,1.59067,1.34631,2.31508,-8.01229e-58,-3.364,1.35319,1.34773,1.57492,1.36796,1.43924,1.55764,1.30139,1.26773,1.33298,1.35748,1.33797,1.34057,1.3461,1.58304,1.28844,1.4412,1.23298,1.49406,1.1176,1.51342,1.56052,0.491052,0.302188,0.570312,0.225894,0.538577,0.61411,0.522145,0.492887,2.56417,2.55945,2.71882,2.57271,2.68822,2.68688,2.96467,2.62992,1.43757,0.457861
68.3982,0.859141,0.0593815,6,63,0,-45.6103,0.0269691,0.378083,0.621917,0.348436,0.640708,0.0108561,0.018937,0.508609,-0.120374,-0.598849,-2.15261,0.915803,-2.60902,0.206377,-1.00086,1.59314,-0.0865963,1.3197,-1.02717,-0.473562,0.0937387,0.929226,0.989984,0.743095,0.990978,0.737191,0.779398,0.897806,0.941852,1.31578,2.37958,1.27249,1.74426,1.38563,0.723848,1.33977,0.586069,1.587,1.34844,2.3095,-1.08459e-36,-2.5546,1.3568,1.36209,1.55542,1.36742,1.43928,1.56003,1.302,1.34559,1.32105,1.35024,1.33738,1.34036,1.3475,1.52034,1.36355,1.31461,1.25494,1.2746,1.41248,1.34638,1.5257,0.492339,0.320158,0.570472,0.236151,0.547543,0.594583,0.40522,0.482358,2.56695,2.59518,2.71919,2.59233,2.70856,2.64172,2.70193,2.60699,1.35007,0.353771
72.2624,0.253837,0.0593815,6,63,0,-51.1928,0.0618691,0.398966,0.601034,0.343176,0.647151,0.00967286,0.0190903,0.472381,-0.161815,-0.590576,-1.87733,0.834482,-2.34222,0.188675,-1.07688,1.66905,0.0107897,1.44501,-1.26857,-0.868044,-0.0635971,0.91938,0.987511,0.747579,0.994314,0.77905,0.774861,0.926659,0.952904,0.815183,2.19713,1.27512,1.6419,1.37781,0.695331,1.1092,0.620533,1.62555,1.34318,2.3139,-8.32252e-50,-2.62375,1.35638,1.36275,1.56368,1.36725,1.43933,1.55994,1.30169,1.35014,1.32212,1.35112,1.33721,1.34017,1.33491,1.49656,1.35519,1.32255,1.25715,1.34651,1.40374,1.34465,1.54507,0.487224,0.316511,0.570473,0.234551,0.547199,0.59421,0.3723,0.483312,2.55593,2.58789,2.71919,2.58926,2.70778,2.64086,2.63276,2.60906,1.6247,0.424286
71.2641,0.556145,0.0593815,6,63,0,-53.9074,0.224878,0.695547,0.304453,0.34294,0.0119231,0.645137,0.0250605,0.357554,-0.292872,-0.815949,1.79709,-0.520646,1.53382,-1.01929,0.567037,1.4158,0.514981,-1.5137,0.861696,0.672401,-0.211836,0.842155,0.998079,0.716962,0.851686,0.819798,0.71898,0.881304,0.592015,0.98542,0.211961,0.236421,0.493447,0.45064,0.914382,1.44529,1.43407,1.89879,1.34294,1.36082,-2.65754e-109,-0.0685872,1.35507,1.34472,1.67391,1.36441,1.44011,1.5539,1.30827,1.33495,1.32766,1.3304,1.3387,1.34094,1.32305,1.37324,1.31539,1.26798,1.05751,1.35937,1.30624,1.34127,0.981542,0.488966,0.276054,0.570158,0.216455,0.505717,0.597074,0.419969,0.505593,2.55968,2.50848,2.71847,2.5548,2.61506,2.64743,2.73359,2.65787,1.30797,0.451926
